2373 -3.2085693570437130e-04 5.5138341626751776e-03 -4.7573306778504534e-03
676 2.0313314431201164e-02 -1.3755040529371569e-02 1.7366469079741386e-02
2350 1.9464645401042287e-03 -4.6076843557643753e-03 1.2409281181491789e-03
2438 2.2678168183192780e-03 -1.5858552282875100e-02 -9.5707112198654635e-03
1194 5.1196551027681203e-03 1.6099879127766834e-04 -3.4385120397929904e-03
2521 -1.3405512911245716e-02 -1.1358514146610566e-02 -2.6547380733728562e-03
2434 1.0028322272543929e-02 1.2741675090184932e-02 -1.1039418625866169e-03
606 2.3338412995618381e-03 -5.9446230975808804e-03 1.2966806433923632e-03
720 -1.5970452337687905e-02 -5.6948186158594372e-03 -9.9825627633660929e-03
2559 -7.5156888481486680e-03 1.2343201260116499e-02 -1.0412456488900716e-03
1854 7.9276548151864055e-03 1.0012842843906709e-02 3.0145289935555974e-03
2084 -2.4980539916448384e-03 -9.7868641776061860e-03 1.9746174835924611e-04
1934 8.4429189017406932e-03 1.6735243853142959e-02 -2.1103336186375860e-02
511 -4.1245820115073124e-03 -2.8862833916502820e-03 -2.0146692540357090e-02
2820 -6.8568129361431191e-03 7.1297850922636347e-03 -9.7708748310271795e-04
1893 1.2468704498721219e-03 4.1973908202937718e-03 2.1104428742879976e-03
2806 -7.8894502838537505e-03 1.0292874573743704e-02 1.5503555769655555e-02
2710 -7.0912645423478991e-03 -6.3363015880631428e-04 4.7946533699558319e-03
2323 -3.0990072336330724e-04 5.3699839696474396e-03 -3.1153933003010203e-03
2053 6.4343269879205637e-03 -3.9842164972331458e-03 -2.1205929052855199e-03
1612 5.3224860118126346e-03 3.6544431937142715e-03 2.1104641230371840e-03
1871 -1.2259338526208639e-04 2.7256261156712158e-03 1.9797759949870776e-03
1187 -8.1780500723526860e-04 1.2485457847587910e-02 -9.1024197733486538e-04
2 -3.6580768985785450e-03 -1.0158053400365747e-03 3.6127056089458047e-03
2029 -1.0948231282968407e-02 1.3244418170753535e-03 1.1733549219773032e-02
1670 6.2198787537328650e-04 -3.1234857695022948e-05 -1.7410513045224467e-03
1701 2.8661177975580855e-02 2.0410596236184415e-02 -1.8194755179581700e-02
2885 1.2611956040862918e-02 -1.2191610844897055e-03 5.4597953826322028e-03
742 7.8622704413482871e-03 -6.6676787150827751e-04 2.0547553182883307e-03
1051 -4.8618239274220319e-03 -2.1688766596743594e-02 -6.8553027580614562e-03
2207 -3.1409794243981866e-03 3.5711278021258791e-03 6.3575329319838659e-03
1471 1.0487614582158496e-03 -3.4230903925444763e-03 8.9930581473738854e-04
109 -1.5045109425796694e-03 -8.7353245735100223e-04 3.0024607143738519e-03
406 -2.5564644010799180e-03 1.7421497464776042e-02 1.2317020634490833e-02
428 5.6700482470958781e-03 -5.8402689626182412e-03 2.5870906546850283e-02
1878 2.2125354510390718e-03 -4.1714443566184062e-02 5.2891990647417392e-04
1535 -2.6775506503750614e-03 2.2342269104686221e-03 -1.4048434153793958e-03
2361 -4.2622458107998047e-04 -9.0464225175748252e-03 -7.0600656301118905e-03
1627 -4.7685421658708975e-03 -5.8516371488063030e-03 -9.3978720706933520e-03
2520 2.4667362038013748e-03 6.5322385923480795e-04 -6.3363733445248082e-03
2024 3.5821931297067970e-03 1.2665544660415674e-02 1.2490786167176643e-02
1815 -9.2530417177759673e-05 -5.6364085799290970e-04 -5.9046575989970757e-03
1816 1.0680508609888740e-02 1.8372089242674267e-02 1.7716657642500060e-02
1422 -7.3648741580976604e-03 -1.5597695852114643e-03 1.1832905106122442e-02
2299 3.7827329247286171e-03 4.8786030477435257e-03 -1.3377465430765678e-03
2365 5.9815470835142173e-04 2.4555883049477280e-03 4.3354303417104370e-04
1510 -6.6199892450858628e-03 2.2013299764687775e-03 -7.0303009391648949e-04
2352 -2.7803274931852509e-03 -3.9250606354861318e-03 -2.8367933898833467e-03
1624 6.9587710785543120e-04 -3.0809888807340944e-03 4.9942621784953764e-04
2368 -1.1663101357196235e-03 -4.8539189951703340e-04 9.7533145621559326e-04
2931 -8.6307179917420890e-03 -1.4879143013234218e-02 1.0170775983797243e-02
1970 2.3246587015574859e-04 2.9822761866574194e-03 4.7350561636089663e-03
1307 1.3207219451789303e-03 -9.1373962236136960e-03 -2.4945757718601618e-02
1465 -3.1543265006855184e-02 -2.4170588204072488e-02 -1.3366178157742249e-02
632 3.8281246452240821e-03 -1.0865048585255390e-02 1.4410871079346670e-03
747 -4.6457038589731159e-03 -1.0726337447512877e-03 6.4982636617942902e-03
1046 5.1038416669058739e-03 -7.2759644941615435e-03 -1.2792017711046805e-03
781 3.5381831833317121e-03 -6.1280792025265882e-03 -3.9279645621024201e-03
1425 7.3924005887772979e-04 6.1908547388257271e-03 2.4120374102723544e-03
2404 1.1949005611591301e-03 -5.4727240719306390e-04 -3.8591338427383546e-03
2309 -1.4597988528893394e-03 -3.3607748698171471e-03 1.0505412091104017e-02
2789 -8.8064559170100819e-03 -5.1799231107460975e-03 -1.9260461988010484e-03
838 -3.0705050062327733e-03 4.4256945825832941e-03 -2.8723006868940017e-04
1566 2.5320600172234423e-03 3.4631322106421408e-04 -1.4130594910971392e-03
1568 -4.2129857134536746e-04 -2.3687240897136861e-03 8.4467664771141970e-04
1623 1.1045550606056393e-03 -3.7452658443383463e-04 -4.4253492151020615e-03
1678 5.5995107736654427e-03 -2.7154112853252296e-03 7.0489655893890926e-04
1575 -2.9660075501233988e-03 2.9950204014204652e-03 -2.9860407451550177e-03
1576 3.8575000154450890e-04 4.6823958649894210e-03 -2.2061700547212256e-04
2310 1.9281518084366073e-03 4.4231206732547304e-04 -6.7086118009479490e-04
1 -5.6171108721286074e-04 -7.2747031625446470e-04 1.3750286246432134e-03
1530 3.7467603673276966e-04 -9.5995668763153782e-03 -5.8403556756270502e-03
2359 -1.1117753720203502e-03 6.0234110914810521e-03 -3.4071212484594990e-03
1511 -3.5138154050571857e-03 4.7031671923897728e-03 -1.8112143838456239e-03
545 -1.0636558733757798e-02 -4.2591709630092555e-05 -7.2280353004219788e-03
2353 2.8415831168735004e-04 -1.7501819616820368e-04 1.3441648607652671e-03
2200 -1.4035700698109381e-03 5.8332956116873254e-03 2.4421154311333806e-03
104 -4.2259496672442014e-03 3.4098798356020092e-03 -3.6165948909530430e-03
1475 -2.4694749401677472e-03 1.1738353992433682e-03 1.3251309590046826e-03
50 1.9336425369211787e-03 -1.6884416342762942e-03 -4.6738697112954641e-03
1275 1.2438326915390981e-02 6.6111108433690923e-03 -4.6723253234082678e-03
1276 -1.6282045667043537e-02 -6.1473864618556053e-03 -2.0380521308938318e-02
1582 2.1730645475431009e-03 4.6862169013399818e-03 -8.6073496849520224e-03
1305 2.6108003130482756e-03 7.4460787001300556e-03 -4.4118036770692562e-04
56 -8.2324891758185571e-05 -9.8247420676727008e-04 6.2141805118309957e-03
2243 -9.6689386528147595e-04 3.3339530474283414e-03 4.9805392449667847e-04
1676 -2.8157849292304358e-04 -3.3372862533016250e-03 -1.0326252758158601e-02
1015 -2.3840600146066857e-02 -3.4649793738861248e-02 1.0351359051524118e-02
2917 8.9308672364599561e-03 2.1789861577209256e-05 1.9039357787625475e-02
2025 -2.2134936727885458e-02 9.5800251187369186e-03 1.4811272822132052e-02
2250 1.3927057275112235e-03 8.2073584287306448e-04 3.7892489394678892e-03
2254 -8.7553485085859297e-04 3.8967655026978616e-03 -5.5276337209386262e-03
2255 -4.4848637431253733e-03 7.3790596895820985e-04 -3.7576981452268387e-03
2256 1.9247066497410017e-03 2.5997185673472686e-03 -4.5862986010536660e-03
2409 1.5267955661129973e-03 -8.9570895852782585e-04 -6.8711067705558440e-03
2248 -2.3566353932532448e-03 -6.1077246987553376e-03 -5.7448050538577962e-03
2375 -4.1772944982542571e-03 1.2044559404615410e-03 4.9004644972646698e-03
547 2.2673810553399832e-03 -4.9686429695203552e-03 -9.7248789871455445e-04
1509 -1.4848719382371599e-03 -2.5855852868303603e-03 -2.2724861624528699e-03
2300 -1.6559983553331046e-03 1.1458787518695876e-03 -5.3522662857410030e-04
1355 -2.0124227171538590e-02 -1.7437061489045107e-02 -1.5026931822509458e-02
2414 -7.5879194593082193e-03 4.7700376465890796e-03 1.7842294338169787e-03
1021 5.8645649106642246e-03 -1.6960067253682477e-02 -6.0893231811205836e-04
151 3.3256436358459116e-03 8.8038491154431822e-04 2.5054367322376809e-03
2332 1.1417421755561051e-03 -1.6524518588226784e-03 -9.6308381092804313e-04
1578 4.3873554690167142e-05 4.4261714441263806e-04 -2.6552456046687210e-03
2376 -2.4051311155409202e-03 1.9799689788455436e-03 -5.9784521601901125e-03
45 -3.4569198745679850e-03 -4.0299998946492300e-03 1.4429318071602117e-03
48 1.7192747528168209e-04 4.3852034603548357e-03 -3.4133518433062332e-03
1579 -2.9852325491950052e-04 -3.5525050663373723e-03 4.0228699184639066e-03
1894 1.7523111864790535e-02 2.7498565281739017e-02 6.5853059318836801e-03
226 8.8901172256449276e-03 -1.6909053263937525e-02 -1.0998015829087982e-02
1189 2.7706162979692067e-02 2.3860099395967174e-03 8.1698827059717514e-03
633 -4.1164783006466081e-03 1.1729647068203989e-02 -2.5852735535461676e-03
2413 5.3111603810863783e-03 3.5442659963882349e-03 -1.5724166391232637e-03
1190 -5.3360312896792812e-03 -2.1858910191410695e-02 1.7865870187559665e-02
2405 -1.6804209705366144e-04 3.1072337844610942e-03 -1.9536508975448465e-03
47 -6.8483412788849141e-04 1.8136379434318343e-03 -4.1875695015116917e-04
1229 6.5018407233258008e-04 2.1311638004273361e-03 1.9322438579171325e-03
1585 -3.4288190245998790e-03 -1.7346718897966944e-03 -5.3461690687116585e-04
2354 -6.6161539747641293e-03 -2.6556241014513843e-03 2.1846238414930151e-03
1464 -1.0357834293463206e-03 3.2591237682136295e-03 8.4081868771471342e-03
667 -1.8894339093454119e-02 1.0264322989336862e-02 1.7692938477429174e-02
1618 -1.8776035311467106e-03 7.3642160072740566e-04 1.1805931051780828e-03
1619 -4.1716853050622251e-03 1.0551108410327057e-03 4.6574747255103332e-03
1621 3.8128289370287644e-03 1.4097737267873035e-03 4.4007274152357357e-04
1577 2.1195714850275001e-03 -3.6321424154228833e-03 -1.5664774440063221e-03
2357 5.1187185112293041e-03 2.3915015202731981e-03 -9.8590401538589125e-04
1625 6.0846091419746676e-03 -1.4861126077287115e-03 -6.3245398891648387e-03
2471 2.3843079849912147e-02 3.2314814549525158e-03 1.1046294372205809e-02
1629 -3.1084625581315382e-03 3.0071160201906983e-03 -2.5639917997897876e-03
1675 -1.0544963090560332e-03 4.4824676627218795e-03 7.2169586974510265e-03
1673 4.1216924774943120e-03 2.3315985229060612e-03 2.3786038536709069e-03
2311 3.0257799118288613e-03 -7.4017991572305369e-04 1.1716284386401148e-03
405 7.1749362718462719e-03 4.4152044288717435e-03 1.2673251220461038e-04
2793 9.2765654266322474e-03 5.5366792059412129e-03 1.1963568744162479e-03
2932 -1.0070445350969308e-02 6.4271006716931168e-03 -1.9171922754476579e-02
1014 5.7023484513919892e-03 -6.1879337805302954e-03 -6.0669326383241289e-04
1354 1.0097570718391409e-02 3.7651709583053491e-03 -9.8406162406509418e-03
1228 -3.4154940009872236e-03 3.5206002935296078e-03 7.0253499397944282e-03
2371 -2.5321616698452875e-03 2.6685523074164810e-04 2.1245825373160874e-05
1672 -2.8984482464807578e-03 8.0730286072292271e-04 2.7996460502096197e-03
1674 -3.9402368614932737e-04 2.8345654382442025e-03 -3.6436594404990557e-03
1427 -1.1504819877769031e-02 1.3616247368525894e-02 -1.5667486864654238e-02
2827 -2.6010246481606065e-02 4.7405726604928975e-03 -3.8751677711592897e-03
2794 7.8432855712127732e-04 4.9671898234788150e-03 9.5794249141776030e-03
2463 -4.1800347333895652e-03 1.7067285183448345e-03 5.4490573737864416e-05
107 4.6749035841621520e-03 1.7316036211046792e-03 -6.3076900438602101e-03
1798 1.6757880729986997e-02 -6.3492775112479732e-03 8.8960303743550596e-04
24 -1.9212548594932629e-03 6.7454005409263657e-03 -3.4360647751663911e-03
2825 1.3067015508217885e-03 -1.8929773885678753e-03 1.2845486326187254e-03
2362 -1.5075822183724846e-04 2.4101248046683863e-04 -4.8196441335573697e-03
735 -3.9302888105621325e-04 8.1843378380932216e-04 -9.8478716299314458e-04
1329 1.5297910453117602e-03 2.8308852676604246e-03 -1.2517924720704732e-02
2803 -1.2523232478742184e-02 6.7091548084534779e-03 -3.0848933323286568e-03
666 -1.8566030351252431e-02 1.2009355463548600e-03 8.5003635798215436e-03
1620 -4.9389481560888071e-03 -6.5135943648776309e-03 9.1088111560039420e-03
1952 -6.9126479160561680e-04 2.8784285608992534e-03 8.4589721967068092e-03
2244 -5.9344582966138742e-03 5.4203477908196262e-04 2.9342537118098918e-03
783 3.0278966928338460e-04 2.3184682130297394e-03 -1.4007742770834237e-03
2355 -5.2627299370336684e-03 2.5614377806074192e-03 -6.9235043076501101e-04
49 3.9199897458889075e-03 -3.5184126596571373e-03 6.1831908072370236e-03
1565 -5.0476795576242346e-04 6.6068972738558352e-04 3.1444083107908896e-03
1426 4.1176073141751942e-03 4.6952391023187606e-03 1.0081026085374834e-02
243 -5.1295076037139089e-03 1.9792972066044315e-02 -8.0851331494497594e-03
1584 -3.3088269321329741e-03 -1.0701110430305679e-03 -4.9716081472707596e-03
1122 -4.6288576513412944e-03 2.1127298043358417e-03 -6.6019383649820751e-04
2358 -4.6066398422728340e-03 1.9662055234866971e-03 8.7073937379697334e-04
487 5.5941604286208419e-03 3.0998804610925468e-02 -1.0425887684017849e-02
2356 -6.6545181598484902e-03 -2.9622266828469969e-03 1.4122532082919389e-03
836 -4.0973305120365284e-03 -1.0928551066296704e-03 3.4551462659915036e-03
2564 2.6747383129539265e-03 2.3478499234082643e-03 5.9835784659699456e-03
1741 -2.3562681654220891e-03 -2.9889879618548633e-04 3.8316764522544318e-04
2565 -1.7337302435577143e-02 2.1261526494209891e-02 -1.7479396282795519e-03
105 6.2394150174978889e-04 3.8005735965242362e-04 1.1490114289347884e-03
1742 -1.1424920309637368e-02 2.7348799675106306e-03 -1.1544250817806022e-02
101 2.7268629100121256e-03 2.1205455365376899e-03 1.7451352985349763e-03
2611 3.0392370384558560e-02 1.2198963858746768e-02 -3.4522465283174687e-02
218 8.9732905458715581e-03 -9.7507974405860350e-03 -1.0830599227117011e-02
2363 -4.9356456838956014e-05 -3.3767183428458332e-03 4.8451122450147432e-03
2364 -5.7812010256055716e-04 -1.4888304753449466e-03 -2.1676422907500971e-04
2610 -4.3700597910404891e-03 4.2829327226928168e-03 -3.5213233804363415e-03
2023 6.2705853396422912e-03 6.9056268530467133e-04 7.7120154090710253e-03
2370 6.1672489921022920e-03 1.3418598590823243e-03 4.1963492552640931e-03
1721 -3.4068855981153221e-03 -1.8276933605904408e-03 2.4685129295287274e-03
2915 1.0335151401988586e-02 -6.4014850148856692e-03 5.5644565905049702e-03
2930 -2.1914414940314387e-03 7.4778368519237068e-03 -2.6086133280696570e-03
1227 6.0360115873860922e-04 2.6638777620807629e-03 -3.6159063803474907e-04
2826 1.4163639457719025e-02 2.1699760517170937e-02 1.6403141362450718e-02
2208 5.5010625464594638e-03 3.2717453648102865e-03 -4.8325034217679272e-03
1703 -2.5441405312361300e-02 2.9372196392530819e-03 1.1795739710477055e-02
1679 3.3861148743124371e-03 -2.1047516283066218e-03 5.1871708911810088e-03
1047 -1.4636911823675433e-04 9.4761759220869657e-03 3.1783154326747763e-03
2369 -6.4308784923994278e-04 1.4071064607713850e-03 3.1419091633378229e-03
323 2.9308145530267033e-03 6.0203563916997487e-04 -3.4552687676379294e-03
1599 -6.2289202922739112e-04 3.5052173350273404e-04 4.9644584503982867e-04
2433 -1.7661421251574754e-03 4.6731154011663946e-03 -2.9262575163919603e-03
1590 7.8463521965723843e-03 -1.9717728339208292e-03 2.3429250764042640e-03
634 -1.1108065678328966e-02 2.4154832309146865e-02 -2.4860796876761716e-03
2351 -7.9060165073204631e-04 -1.1963977129900993e-03 3.5570285723583949e-03
884 -1.4497714046520123e-04 -4.5204239279424052e-03 5.5005009392673375e-04
2486 2.7295224818178732e-03 2.7194233906948128e-03 -6.3676356104286373e-03
55 -2.0024075559082963e-03 4.8901613193374973e-04 1.5454503513996178e-03
2260 8.3180500211580734e-04 3.4887779524222034e-03 -3.1351902650518372e-03
2268 5.1828126466021366e-03 -3.3741291276423871e-03 -5.0661617923193373e-03
2322 1.2807942067981153e-03 5.9488531000984630e-03 -1.7990442331136589e-03
1570 4.5890813530885841e-04 7.8460509291156512e-04 -2.5496771673026736e-03
2301 -4.6577595201100948e-03 -1.9352212372896200e-03 -8.1606032487816990e-03
1951 3.4954234547511748e-03 5.7145850409838937e-03 -2.9889941962022550e-03
803 3.5594825064734895e-03 -1.1142557629228423e-03 1.6109470473930267e-03
2916 1.2290116595315682e-02 -6.9459945099148417e-03 -1.0052722329362404e-02
2436 -1.9467221548845565e-03 9.2193851388340485e-03 -9.2805484869933480e-03
1330 4.3126813027110607e-03 1.8218755648472834e-02 -1.2445795051444023e-02
103 6.2170590110966482e-04 -1.6915093512169881e-03 1.1753931578134436e-03
2367 -5.0806060029690509e-03 -1.4610577339113696e-04 -3.6763260772577834e-04
2538 -3.2552306728055821e-03 6.2345124082169119e-03 2.9214086685017101e-03
1709 3.8296941145085036e-03 -1.6129632882917480e-02 1.8236402566609122e-03
80 4.8224522687843478e-04 -4.8934288457129485e-03 -3.5707786200555413e-03
1331 1.3573759933444401e-02 -6.7862374202062046e-03 -9.9962436931356896e-03
1953 4.4266345319234953e-03 6.5525678061571979e-03 -7.7281359265259173e-03
54 3.6472402361016062e-04 8.3713385447467417e-04 -1.6160503096036484e-03
2298 -7.1686103804127820e-04 -1.7605882820363190e-03 8.4351663736487441e-04
2246 1.9325363297737308e-03 3.6496762171515226e-03 -8.0823149377869010e-04
1681 1.3652327151668782e-04 3.7655296840287916e-03 -3.0943456948448066e-05
2201 1.5378179827078174e-03 -2.4454816457532085e-03 -1.8334844501458930e-03
2407 2.4620983007840895e-04 -2.4977937921076467e-04 1.9097484505691987e-03
1423 1.9822002271112612e-03 4.2704647692409269e-03 4.2614096241107248e-03
1277 6.4697207389593440e-04 4.1079071575079633e-03 -6.4039572314476805e-03
2253 4.3107420492691350e-03 4.2223817839965169e-03 1.6347955756598361e-03
2792 2.2396074343817808e-03 6.1179976752588948e-03 2.2123850989685880e-03
1680 -2.1468897895544265e-03 5.7353007049256539e-03 3.3105797587450046e-04
2308 -2.3962580435039553e-03 3.5484723178402949e-03 -7.6815721476957742e-03
51 -3.6142440026971385e-03 -2.6758974468435435e-03 -4.2832904170672544e-03
2360 4.6515436943021255e-03 1.4111501505723141e-03 -2.4806199101356872e-03
1628 -4.9783796274829326e-03 -1.6240502156328978e-03 2.6591576803839862e-03
1622 -2.1395652304948996e-03 2.8288851188309418e-03 8.5506511782887616e-03
1479 -5.6240323805506016e-03 1.2439560038884948e-03 -8.7914322629669111e-04
1353 7.3212260747099909e-03 -3.7915040314109804e-03 -1.2744627700704451e-02
1617 -1.2411264469310379e-03 1.9216659947362002e-03 -1.5228485446685202e-03
2539 -1.7327585497049314e-02 1.1786828384078307e-02 1.7563271658514363e-02
2487 1.1335967035213744e-02 -5.1597992663349505e-06 -1.6444484589684981e-03
1517 2.2106294697053072e-03 -2.4634070715958173e-03 -9.7254929966600649e-04
1700 -1.3506327636852134e-02 -5.7301704369711482e-03 1.1884738073746872e-02
546 -1.7970913127903873e-02 1.8629394305937304e-02 -3.8616327775988757e-03
485 2.0337379494970772e-03 -8.1800664318052701e-03 -2.4695693157471727e-04
1969 -9.4614904263119195e-04 1.1734153781252277e-03 5.5345302193137904e-03
2257 1.6229407342562320e-03 4.0069126990202849e-03 -9.9206051743585687e-04
486 -2.1593781020853388e-02 -6.6122065613570431e-03 -9.3743873530110714e-03
1123 -1.9471603248294531e-02 1.5131816678169194e-02 2.7683930097970367e-02
57 -1.7272705026003534e-03 -3.8296917507021212e-03 -3.4650047240935089e-03
1466 -2.1975351408673349e-02 -1.7636752927472774e-02 7.6256529156311006e-03
1714 -9.7691154751232637e-03 -3.2861621448806121e-04 -2.3311870750806377e-02
1306 1.0137093016427182e-03 2.2400820954083779e-02 1.6944122049530701e-02
1708 -2.2035315948681269e-02 6.1828835856445538e-03 6.8166560389105848e-03
324 3.7771132740551140e-03 -5.1406159953601288e-03 2.1279867110773718e-02
1188 -5.3173322788214964e-03 -4.9529162199770643e-05 7.2688104144802415e-03
2470 6.6656631925329076e-03 -1.2303097314346320e-03 3.4853802909803849e-03
700 -2.5153603199280345e-03 1.1552765332214983e-02 2.5346471963369980e-03
665 -5.6146522853901502e-03 5.3078604145017213e-03 -1.1379201052375935e-02
1424 6.1927110895166840e-03 -1.2299191223182251e-02 1.2413731639629656e-02
1677 3.0706452816479509e-03 2.9377550401429734e-03 7.6524525351310850e-03
1971 2.3699052876823151e-02 2.8085921244177296e-02 1.9087478724868372e-02
1522 -4.0114811457053765e-03 -1.2213773731995564e-03 6.0971057225961498e-03
2801 -9.6938670263945117e-03 5.0199658369162077e-03 -4.7818048933364271e-03
2406 -1.2344446984429510e-03 2.8207953699877241e-03 -2.6392864673629984e-03
779 8.1388113001088684e-04 -2.0563933520412313e-03 8.5134302615927349e-04
2408 9.1834148569016781e-04 2.3137171644794677e-03 7.9820671773570071e-04
2088 1.0865688360418842e-02 3.0838703829093483e-02 -2.2100211220328365e-02
231 2.8438172536799082e-02 3.1980278532861544e-03 2.4279061937554081e-02
2447 1.9786907547257895e-02 5.4787041711535601e-03 2.1189795630449353e-02
456 -5.7533165061581272e-03 -2.1205978628124365e-02 -8.9515173986210450e-03
2887 7.8787384894539458e-03 8.2130453198478604e-03 -9.7201235102641736e-03
2585 6.8108816489449607e-03 9.7962533007568808e-03 1.1703220984644890e-02
1583 1.5677068474419622e-03 -2.5043814489701137e-03 4.8292873697223116e-03
1274 6.3991926954939579e-04 6.3117282764333571e-03 3.2809612378875133e-03
2306 -3.5630207144636684e-03 2.6558962357299921e-05 -4.8417317667824485e-03
1652 2.0671014121121187e-03 -2.2191434448134025e-03 -1.7126532418951840e-03
447 -1.5561263958990671e-03 -2.5845818815238534e-05 -2.3389384012464276e-03
1791 6.6367611803096812e-04 -1.7719536950386748e-03 2.9026773828734636e-03
2425 9.8366397974702143e-03 1.2027297499726992e-02 -3.6265393858154428e-03
2630 -2.3194356784922003e-03 -5.9897631574141645e-03 1.2735801479842873e-04
362 1.0124523848525379e-03 -3.4346960733529640e-03 -2.6041321027336119e-03
1820 -5.1153402634179883e-03 9.4761221118794831e-03 -1.7583672266647733e-02
2430 4.7908550588297658e-03 7.4635432316375889e-03 -1.7713886644972051e-03
1899 -5.8906229950086300e-03 1.6963341668871849e-03 1.1271763787001454e-03
355 2.5237894408647425e-03 -4.4573414275989407e-03 -2.5847092988470171e-03
448 2.7766278192866853e-02 9.8986109819069867e-03 -8.0841422295376414e-03
573 -9.9020542299561708e-03 3.8295734634870514e-03 -3.4754912126173159e-03
1108 4.9948187792972854e-03 -5.7868637663119650e-03 -8.8308906385898276e-04
2703 -1.1677101675852774e-02 8.1088582154913592e-03 2.0264079516811280e-03
455 6.6934525372557710e-03 -1.2162456922496265e-02 6.4657813325876131e-03
253 5.3578382802824977e-04 -5.0902470620985633e-03 4.9966095321319639e-04
2480 1.3702564612516086e-03 1.7890962990727507e-03 5.1876434617218340e-03
1723 -3.8786439021128516e-03 1.5832452015540036e-03 2.4003742647013995e-03
1519 7.6641382674782457e-04 5.0139584721089489e-03 -2.9542710280680688e-03
1819 2.3824702847252614e-03 -1.4387018335401383e-03 2.7787403398559568e-03
53 1.7542727779652434e-04 -9.5451871216006650e-04 -4.4431546231875505e-03
1821 -1.3222041401175844e-03 3.4022014785392157e-03 -3.8541950271012552e-03
2279 2.7242579586744141e-03 3.5213486162778422e-03 -5.8333904341480885e-04
959 -1.4612086853536483e-02 1.5143063436219967e-03 -3.1821672242360777e-03
1802 -7.5369260775995568e-05 1.2048368507384513e-02 -5.3668968679295680e-03
2451 -3.4771823735913585e-03 -1.1025349024482556e-05 1.6300243696189933e-03
1828 6.9684937203131634e-03 4.5694284242501024e-03 -4.3029238312802314e-03
2504 -3.4661856093963135e-03 2.0073421796877513e-03 -4.4794724548616960e-03
2412 -3.1044217609840202e-03 -1.3088793903370823e-03 -8.6379742084534243e-04
223 -1.6875140965701124e-02 4.1565001165726791e-03 -5.0353472725061981e-03
2685 -2.0065389251292132e-02 -2.9077193218948267e-02 -1.1175409976545968e-02
661 -7.8463184396346652e-03 -3.4564786333080499e-03 9.9704071724313038e-04
2454 -2.2344108923266607e-04 -4.8788285444847385e-03 2.2133332953467445e-03
1054 4.4884272686066234e-04 1.7546702409483334e-03 -1.5098733342020091e-03
2442 -1.6064251846221272e-02 -6.6665021466393174e-03 -8.0556157242492356e-03
370 -1.4074786521099145e-02 3.0380526470001686e-03 5.8609011437455085e-03
1979 1.1494188955250213e-02 3.3426020044327784e-03 -3.0098048970298014e-02
560 3.3844053312685482e-03 -3.6997760945111415e-04 3.2424355778036002e-03
1980 -6.1016184419567865e-04 6.0726530323046641e-03 2.5259329621858059e-02
2180 -2.9779934783705979e-03 8.6419612805340301e-03 1.1505465331870423e-02
2631 -1.1270420929382755e-02 -2.2090531041965332e-03 3.2790945644416347e-03
2086 -5.0897933956325931e-03 6.8078040099697691e-04 -1.0566079276843102e-03
841 4.7282530688716641e-04 1.9918463766156794e-03 1.6839174927264636e-04
2590 2.2675095480681963e-03 4.2391408114254500e-03 2.8022398478357605e-04
625 -1.1989694310629706e-02 5.7015601628572178e-03 -1.1650503775072320e-02
1779 1.9840471819755480e-03 -3.2135307963265750e-03 6.0546052431531237e-03
1359 -7.5171147076203981e-03 -9.3485161366835025e-03 -5.2966785828080553e-03
2481 2.7380658125568686e-03 -1.8853809066419074e-02 1.5536655992493893e-02
2505 3.0767120260097635e-03 1.9547814843504898e-02 2.0612730959888751e-02
2059 -4.2014911467237624e-03 -5.5289593875209172e-03 9.1881252629429835e-03
813 -4.6848899355695786e-03 -4.8331514485154357e-03 -2.5646319455035278e-03
387 -7.0309233264750472e-03 -9.5341586621625269e-04 9.0780673791080835e-04
2598 -1.3332798169863611e-03 2.7660825086813640e-03 -9.2206738627260466e-04
1801 -1.7574212982647984e-03 1.0899538661522795e-02 5.2814419973312016e-04
1972 -5.4074843368193976e-03 -6.7827473837688843e-03 2.7830648127127773e-03
733 -1.1470536299984804e-02 -6.7079006543697165e-03 1.7767497948641076e-02
2900 9.4468954876648036e-04 -3.4995612765693451e-03 4.8400758513481475e-03
457 -1.3400340431494946e-04 -3.0882653846890620e-03 -9.8076249181728485e-04
698 -3.2216527779209119e-03 -1.1966479731116261e-03 2.0951172642763713e-03
550 1.3761491200190734e-02 8.5796712002859030e-03 -5.4253345896782814e-03
396 -5.1909891400870479e-03 1.3331321866396897e-02 6.2071496827208420e-03
432 -7.5257106663637070e-03 -6.8754686170400233e-03 -2.0014830293515196e-02
1978 -1.1011888226578163e-03 2.3350378475650059e-03 -5.6619578606716438e-03
2385 1.2354523660669801e-03 2.9083508706796409e-03 -4.1538851743432676e-03
388 -4.8119745379755991e-03 -5.4510804929948720e-03 -2.0803915644508025e-03
2061 -6.2271251183924972e-03 9.6807077529889704e-04 -8.0828516739352100e-03
1689 -7.7398365549096893e-03 -1.8310374357012973e-03 6.0096358155376740e-03
1792 1.7626450817930066e-03 1.8484093600352330e-02 -1.9557437433847982e-02
2591 7.3709482252489725e-04 7.3329885431390801e-03 -2.8618679281687347e-03
1055 -2.3044503325390792e-02 2.1723289417112809e-02 -2.8506312222104674e-02
1360 -1.6936323944671742e-03 -8.5061409411511194e-03 -3.8093793698381457e-03
